             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2329500E+04   0.1240697E-03   0.1862673E-03   0.1466315E-03
  0.2330500E+04   0.1239929E-03   0.1861699E-03   0.1465484E-03
  0.2331500E+04   0.1239161E-03   0.1860725E-03   0.1464654E-03
  0.2332500E+04   0.1238393E-03   0.1859752E-03   0.1463825E-03
  0.2333500E+04   0.1237626E-03   0.1858779E-03   0.1462995E-03
  0.2334500E+04   0.1236860E-03   0.1857806E-03   0.1462166E-03
  0.2335500E+04   0.1236093E-03   0.1856834E-03   0.1461338E-03
  0.2336500E+04   0.1235328E-03   0.1855862E-03   0.1460509E-03
  0.2337500E+04   0.1234562E-03   0.1854890E-03   0.1459682E-03
  0.2338500E+04   0.1233797E-03   0.1853918E-03   0.1458854E-03
  0.2339500E+04   0.1233033E-03   0.1852947E-03   0.1458027E-03
  0.2340500E+04   0.1232269E-03   0.1851975E-03   0.1457200E-03
  0.2341500E+04   0.1231505E-03   0.1851005E-03   0.1456373E-03
  0.2342500E+04   0.1230742E-03   0.1850034E-03   0.1455547E-03
  0.2343500E+04   0.1229979E-03   0.1849064E-03   0.1454721E-03
  0.2344500E+04   0.1229217E-03   0.1848094E-03   0.1453896E-03
  0.2345500E+04   0.1228455E-03   0.1847124E-03   0.1453070E-03
  0.2346500E+04   0.1227693E-03   0.1846154E-03   0.1452245E-03
  0.2347500E+04   0.1226932E-03   0.1845185E-03   0.1451421E-03
  0.2348500E+04   0.1226171E-03   0.1844216E-03   0.1450597E-03
  0.2349500E+04   0.1225411E-03   0.1843247E-03   0.1449773E-03
  0.2350500E+04   0.1224651E-03   0.1842279E-03   0.1448949E-03
  0.2351500E+04   0.1223891E-03   0.1841310E-03   0.1448126E-03
  0.2352500E+04   0.1223132E-03   0.1840342E-03   0.1447303E-03
  0.2353500E+04   0.1222373E-03   0.1839374E-03   0.1446480E-03
  0.2354500E+04   0.1221615E-03   0.1838407E-03   0.1445658E-03
  0.2355500E+04   0.1220857E-03   0.1837440E-03   0.1444836E-03
  0.2356500E+04   0.1220100E-03   0.1836473E-03   0.1444015E-03
  0.2357500E+04   0.1219342E-03   0.1835506E-03   0.1443193E-03
  0.2358500E+04   0.1218586E-03   0.1834539E-03   0.1442372E-03
  0.2359500E+04   0.1217829E-03   0.1833573E-03   0.1441552E-03
  0.2360500E+04   0.1217073E-03   0.1832607E-03   0.1440731E-03
  0.2361500E+04   0.1216318E-03   0.1831641E-03   0.1439911E-03
  0.2362500E+04   0.1215562E-03   0.1830675E-03   0.1439091E-03
  0.2363500E+04   0.1214808E-03   0.1829710E-03   0.1438272E-03
  0.2364500E+04   0.1214053E-03   0.1828745E-03   0.1437453E-03
  0.2365500E+04   0.1213299E-03   0.1827780E-03   0.1436634E-03
  0.2366500E+04   0.1212546E-03   0.1826815E-03   0.1435815E-03
  0.2367500E+04   0.1211792E-03   0.1825850E-03   0.1434997E-03
  0.2368500E+04   0.1211039E-03   0.1824886E-03   0.1434179E-03
  0.2369500E+04   0.1210287E-03   0.1823922E-03   0.1433362E-03
  0.2370500E+04   0.1209535E-03   0.1822958E-03   0.1432544E-03
  0.2371500E+04   0.1208783E-03   0.1821995E-03   0.1431727E-03
  0.2372500E+04   0.1208032E-03   0.1821031E-03   0.1430911E-03
  0.2373500E+04   0.1207281E-03   0.1820068E-03   0.1430094E-03
  0.2374500E+04   0.1206530E-03   0.1819105E-03   0.1429278E-03
  0.2375500E+04   0.1205780E-03   0.1818143E-03   0.1428462E-03
  0.2376500E+04   0.1205030E-03   0.1817180E-03   0.1427647E-03
  0.2377500E+04   0.1204280E-03   0.1816218E-03   0.1426831E-03
  0.2378500E+04   0.1203531E-03   0.1815256E-03   0.1426016E-03
  0.2379500E+04   0.1202782E-03   0.1814294E-03   0.1425202E-03
  0.2380500E+04   0.1202034E-03   0.1813332E-03   0.1424387E-03
  0.2381500E+04   0.1201286E-03   0.1812371E-03   0.1423573E-03
  0.2382500E+04   0.1200538E-03   0.1811409E-03   0.1422759E-03
  0.2383500E+04   0.1199791E-03   0.1810448E-03   0.1421946E-03
  0.2384500E+04   0.1199044E-03   0.1809488E-03   0.1421133E-03
  0.2385500E+04   0.1198297E-03   0.1808527E-03   0.1420320E-03
  0.2386500E+04   0.1197551E-03   0.1807567E-03   0.1419507E-03
  0.2387500E+04   0.1196805E-03   0.1806606E-03   0.1418695E-03
  0.2388500E+04   0.1196060E-03   0.1805646E-03   0.1417882E-03
  0.2389500E+04   0.1195315E-03   0.1804686E-03   0.1417071E-03
  0.2390500E+04   0.1194570E-03   0.1803727E-03   0.1416259E-03
  0.2391500E+04   0.1193825E-03   0.1802767E-03   0.1415448E-03
  0.2392500E+04   0.1193081E-03   0.1801808E-03   0.1414637E-03
  0.2393500E+04   0.1192338E-03   0.1800849E-03   0.1413826E-03
  0.2394500E+04   0.1191594E-03   0.1799890E-03   0.1413015E-03
  0.2395500E+04   0.1190851E-03   0.1798931E-03   0.1412205E-03
  0.2396500E+04   0.1190108E-03   0.1797973E-03   0.1411395E-03
  0.2397500E+04   0.1189366E-03   0.1797015E-03   0.1410585E-03
  0.2398500E+04   0.1188624E-03   0.1796056E-03   0.1409776E-03
  0.2399500E+04   0.1187882E-03   0.1795098E-03   0.1408967E-03
  0.2400500E+04   0.1187141E-03   0.1794141E-03   0.1408158E-03
  0.2401500E+04   0.1186400E-03   0.1793183E-03   0.1407349E-03
  0.2402500E+04   0.1185659E-03   0.1792226E-03   0.1406541E-03
  0.2403500E+04   0.1184919E-03   0.1791268E-03   0.1405733E-03
  0.2404500E+04   0.1184179E-03   0.1790311E-03   0.1404925E-03
  0.2405500E+04   0.1183440E-03   0.1789354E-03   0.1404117E-03
  0.2406500E+04   0.1182700E-03   0.1788398E-03   0.1403310E-03
  0.2407500E+04   0.1181961E-03   0.1787441E-03   0.1402503E-03
  0.2408500E+04   0.1181223E-03   0.1786485E-03   0.1401696E-03
  0.2409500E+04   0.1180484E-03   0.1785529E-03   0.1400889E-03
  0.2410500E+04   0.1179746E-03   0.1784573E-03   0.1400083E-03
  0.2411500E+04   0.1179009E-03   0.1783617E-03   0.1399277E-03
  0.2412500E+04   0.1178271E-03   0.1782661E-03   0.1398471E-03
  0.2413500E+04   0.1177534E-03   0.1781706E-03   0.1397666E-03
  0.2414500E+04   0.1176798E-03   0.1780750E-03   0.1396860E-03
  0.2415500E+04   0.1176062E-03   0.1779795E-03   0.1396055E-03
  0.2416500E+04   0.1175326E-03   0.1778840E-03   0.1395250E-03
  0.2417500E+04   0.1174590E-03   0.1777885E-03   0.1394446E-03
  0.2418500E+04   0.1173855E-03   0.1776930E-03   0.1393641E-03
  0.2419500E+04   0.1173119E-03   0.1775976E-03   0.1392837E-03
  0.2420500E+04   0.1172385E-03   0.1775021E-03   0.1392033E-03
  0.2421500E+04   0.1171650E-03   0.1774067E-03   0.1391230E-03
  0.2422500E+04   0.1170916E-03   0.1773113E-03   0.1390426E-03
  0.2423500E+04   0.1170183E-03   0.1772159E-03   0.1389623E-03
  0.2424500E+04   0.1169449E-03   0.1771205E-03   0.1388820E-03
  0.2425500E+04   0.1168716E-03   0.1770252E-03   0.1388017E-03
  0.2426500E+04   0.1167983E-03   0.1769298E-03   0.1387215E-03
  0.2427500E+04   0.1167251E-03   0.1768345E-03   0.1386413E-03
  0.2428500E+04   0.1166519E-03   0.1767392E-03   0.1385611E-03
  0.2429500E+04   0.1165787E-03   0.1766439E-03   0.1384809E-03
  0.2430500E+04   0.1165055E-03   0.1765486E-03   0.1384007E-03
  0.2431500E+04   0.1164324E-03   0.1764533E-03   0.1383206E-03
  0.2432500E+04   0.1163593E-03   0.1763580E-03   0.1382405E-03
  0.2433500E+04   0.1162862E-03   0.1762628E-03   0.1381604E-03
  0.2434500E+04   0.1162132E-03   0.1761675E-03   0.1380803E-03
  0.2435500E+04   0.1161402E-03   0.1760723E-03   0.1380003E-03
  0.2436500E+04   0.1160672E-03   0.1759771E-03   0.1379203E-03
  0.2437500E+04   0.1159943E-03   0.1758819E-03   0.1378403E-03
  0.2438500E+04   0.1159214E-03   0.1757867E-03   0.1377603E-03
  0.2439500E+04   0.1158485E-03   0.1756916E-03   0.1376803E-03
  0.2440500E+04   0.1157756E-03   0.1755964E-03   0.1376004E-03
  0.2441500E+04   0.1157028E-03   0.1755013E-03   0.1375205E-03
  0.2442500E+04   0.1156300E-03   0.1754062E-03   0.1374406E-03
  0.2443500E+04   0.1155572E-03   0.1753111E-03   0.1373607E-03
  0.2444500E+04   0.1154845E-03   0.1752160E-03   0.1372809E-03
  0.2445500E+04   0.1154118E-03   0.1751209E-03   0.1372011E-03
  0.2446500E+04   0.1153391E-03   0.1750258E-03   0.1371213E-03
  0.2447500E+04   0.1152665E-03   0.1749307E-03   0.1370415E-03
  0.2448500E+04   0.1151939E-03   0.1748357E-03   0.1369617E-03
  0.2449500E+04   0.1151213E-03   0.1747406E-03   0.1368820E-03
  0.2450500E+04   0.1150487E-03   0.1746456E-03   0.1368023E-03
  0.2451500E+04   0.1149762E-03   0.1745506E-03   0.1367226E-03
  0.2452500E+04   0.1149037E-03   0.1744556E-03   0.1366429E-03
  0.2453500E+04   0.1148312E-03   0.1743606E-03   0.1365632E-03
  0.2454500E+04   0.1147588E-03   0.1742656E-03   0.1364836E-03
  0.2455500E+04   0.1146864E-03   0.1741707E-03   0.1364040E-03
  0.2456500E+04   0.1146140E-03   0.1740757E-03   0.1363244E-03
  0.2457500E+04   0.1145416E-03   0.1739808E-03   0.1362448E-03
  0.2458500E+04   0.1144693E-03   0.1738859E-03   0.1361653E-03
  0.2459500E+04   0.1143970E-03   0.1737909E-03   0.1360857E-03
  0.2460500E+04   0.1143247E-03   0.1736960E-03   0.1360062E-03
  0.2461500E+04   0.1142525E-03   0.1736011E-03   0.1359267E-03
  0.2462500E+04   0.1141802E-03   0.1735062E-03   0.1358472E-03
  0.2463500E+04   0.1141080E-03   0.1734114E-03   0.1357678E-03
  0.2464500E+04   0.1140359E-03   0.1733165E-03   0.1356883E-03
  0.2465500E+04   0.1139637E-03   0.1732217E-03   0.1356089E-03
  0.2466500E+04   0.1138916E-03   0.1731268E-03   0.1355295E-03
  0.2467500E+04   0.1138196E-03   0.1730320E-03   0.1354501E-03
  0.2468500E+04   0.1137475E-03   0.1729372E-03   0.1353708E-03
  0.2469500E+04   0.1136755E-03   0.1728423E-03   0.1352914E-03
  0.2470500E+04   0.1136035E-03   0.1727475E-03   0.1352121E-03
  0.2471500E+04   0.1135315E-03   0.1726527E-03   0.1351328E-03
  0.2472500E+04   0.1134595E-03   0.1725580E-03   0.1350535E-03
  0.2473500E+04   0.1133876E-03   0.1724632E-03   0.1349742E-03
  0.2474500E+04   0.1133157E-03   0.1723684E-03   0.1348950E-03
  0.2475500E+04   0.1132439E-03   0.1722737E-03   0.1348158E-03
  0.2476500E+04   0.1131720E-03   0.1721789E-03   0.1347366E-03
  0.2477500E+04   0.1131002E-03   0.1720842E-03   0.1346574E-03
  0.2478500E+04   0.1130284E-03   0.1719895E-03   0.1345782E-03
  0.2479500E+04   0.1129567E-03   0.1718948E-03   0.1344990E-03
  0.2480500E+04   0.1128849E-03   0.1718001E-03   0.1344199E-03
  0.2481500E+04   0.1128132E-03   0.1717054E-03   0.1343408E-03
  0.2482500E+04   0.1127415E-03   0.1716107E-03   0.1342617E-03
  0.2483500E+04   0.1126699E-03   0.1715160E-03   0.1341826E-03
  0.2484500E+04   0.1125982E-03   0.1714213E-03   0.1341035E-03
  0.2485500E+04   0.1125266E-03   0.1713267E-03   0.1340245E-03
  0.2486500E+04   0.1124550E-03   0.1712320E-03   0.1339454E-03
  0.2487500E+04   0.1123835E-03   0.1711374E-03   0.1338664E-03
  0.2488500E+04   0.1123120E-03   0.1710427E-03   0.1337874E-03
  0.2489500E+04   0.1122404E-03   0.1709481E-03   0.1337084E-03
  0.2490500E+04   0.1121690E-03   0.1708535E-03   0.1336295E-03
  0.2491500E+04   0.1120975E-03   0.1707589E-03   0.1335505E-03
  0.2492500E+04   0.1120261E-03   0.1706643E-03   0.1334716E-03
  0.2493500E+04   0.1119547E-03   0.1705697E-03   0.1333927E-03
  0.2494500E+04   0.1118833E-03   0.1704751E-03   0.1333138E-03
  0.2495500E+04   0.1118119E-03   0.1703805E-03   0.1332349E-03
  0.2496500E+04   0.1117406E-03   0.1702859E-03   0.1331560E-03
  0.2497500E+04   0.1116693E-03   0.1701913E-03   0.1330772E-03
  0.2498500E+04   0.1115980E-03   0.1700968E-03   0.1329983E-03
  0.2499500E+04   0.1115268E-03   0.1700022E-03   0.1329195E-03
  0.2500500E+04   0.1114555E-03   0.1699077E-03   0.1328407E-03
  0.2501500E+04   0.1113843E-03   0.1698132E-03   0.1327619E-03
  0.2502500E+04   0.1113131E-03   0.1697186E-03   0.1326832E-03
  0.2503500E+04   0.1112420E-03   0.1696241E-03   0.1326044E-03
  0.2504500E+04   0.1111708E-03   0.1695296E-03   0.1325257E-03
  0.2505500E+04   0.1110997E-03   0.1694351E-03   0.1324470E-03
  0.2506500E+04   0.1110286E-03   0.1693406E-03   0.1323683E-03
  0.2507500E+04   0.1109576E-03   0.1692461E-03   0.1322896E-03
  0.2508500E+04   0.1108865E-03   0.1691516E-03   0.1322109E-03
  0.2509500E+04   0.1108155E-03   0.1690571E-03   0.1321322E-03
  0.2510500E+04   0.1107445E-03   0.1689626E-03   0.1320536E-03
  0.2511500E+04   0.1106735E-03   0.1688682E-03   0.1319750E-03
  0.2512500E+04   0.1106026E-03   0.1687737E-03   0.1318964E-03
  0.2513500E+04   0.1105317E-03   0.1686792E-03   0.1318178E-03
  0.2514500E+04   0.1104608E-03   0.1685848E-03   0.1317392E-03
  0.2515500E+04   0.1103899E-03   0.1684903E-03   0.1316606E-03
  0.2516500E+04   0.1103190E-03   0.1683959E-03   0.1315821E-03
  0.2517500E+04   0.1102482E-03   0.1683015E-03   0.1315035E-03
  0.2518500E+04   0.1101774E-03   0.1682070E-03   0.1314250E-03
  0.2519500E+04   0.1101066E-03   0.1681126E-03   0.1313465E-03
  0.2520500E+04   0.1100358E-03   0.1680182E-03   0.1312680E-03
  0.2521500E+04   0.1099651E-03   0.1679238E-03   0.1311895E-03
  0.2522500E+04   0.1098944E-03   0.1678294E-03   0.1311111E-03
  0.2523500E+04   0.1098237E-03   0.1677350E-03   0.1310326E-03
  0.2524500E+04   0.1097530E-03   0.1676406E-03   0.1309542E-03
  0.2525500E+04   0.1096823E-03   0.1675462E-03   0.1308758E-03
  0.2526500E+04   0.1096117E-03   0.1674518E-03   0.1307974E-03
  0.2527500E+04   0.1095411E-03   0.1673574E-03   0.1307190E-03
  0.2528500E+04   0.1094705E-03   0.1672631E-03   0.1306406E-03
  0.2529500E+04   0.1094000E-03   0.1671687E-03   0.1305622E-03
  0.2530500E+04   0.1093294E-03   0.1670743E-03   0.1304839E-03
  0.2531500E+04   0.1092589E-03   0.1669800E-03   0.1304055E-03
  0.2532500E+04   0.1091884E-03   0.1668856E-03   0.1303272E-03
  0.2533500E+04   0.1091179E-03   0.1667912E-03   0.1302489E-03
  0.2534500E+04   0.1090475E-03   0.1666969E-03   0.1301706E-03
  0.2535500E+04   0.1089770E-03   0.1666025E-03   0.1300923E-03
  0.2536500E+04   0.1089066E-03   0.1665082E-03   0.1300140E-03
  0.2537500E+04   0.1088362E-03   0.1664139E-03   0.1299358E-03
  0.2538500E+04   0.1087659E-03   0.1663195E-03   0.1298575E-03
  0.2539500E+04   0.1086955E-03   0.1662252E-03   0.1297793E-03
  0.2540500E+04   0.1086252E-03   0.1661309E-03   0.1297011E-03
  0.2541500E+04   0.1085549E-03   0.1660366E-03   0.1296229E-03
  0.2542500E+04   0.1084846E-03   0.1659423E-03   0.1295447E-03
  0.2543500E+04   0.1084143E-03   0.1658479E-03   0.1294665E-03
  0.2544500E+04   0.1083441E-03   0.1657536E-03   0.1293884E-03
  0.2545500E+04   0.1082739E-03   0.1656593E-03   0.1293102E-03
  0.2546500E+04   0.1082037E-03   0.1655650E-03   0.1292321E-03
  0.2547500E+04   0.1081335E-03   0.1654707E-03   0.1291539E-03
  0.2548500E+04   0.1080633E-03   0.1653764E-03   0.1290758E-03
  0.2549500E+04   0.1079932E-03   0.1652821E-03   0.1289977E-03
  0.2550500E+04   0.1079230E-03   0.1651878E-03   0.1289196E-03
  0.2551500E+04   0.1078529E-03   0.1650936E-03   0.1288415E-03
  0.2552500E+04   0.1077829E-03   0.1649993E-03   0.1287635E-03
  0.2553500E+04   0.1077128E-03   0.1649050E-03   0.1286854E-03
  0.2554500E+04   0.1076428E-03   0.1648107E-03   0.1286074E-03
  0.2555500E+04   0.1075728E-03   0.1647164E-03   0.1285294E-03
  0.2556500E+04   0.1075028E-03   0.1646222E-03   0.1284513E-03
  0.2557500E+04   0.1074328E-03   0.1645279E-03   0.1283733E-03
  0.2558500E+04   0.1073628E-03   0.1644336E-03   0.1282953E-03
  0.2559500E+04   0.1072929E-03   0.1643394E-03   0.1282173E-03
  0.2560500E+04   0.1072230E-03   0.1642451E-03   0.1281394E-03
  0.2561500E+04   0.1071531E-03   0.1641509E-03   0.1280614E-03
  0.2562500E+04   0.1070832E-03   0.1640566E-03   0.1279835E-03
  0.2563500E+04   0.1070133E-03   0.1639623E-03   0.1279055E-03
  0.2564500E+04   0.1069435E-03   0.1638681E-03   0.1278276E-03
  0.2565500E+04   0.1068736E-03   0.1637738E-03   0.1277497E-03
  0.2566500E+04   0.1068038E-03   0.1636796E-03   0.1276718E-03
  0.2567500E+04   0.1067341E-03   0.1635853E-03   0.1275939E-03
  0.2568500E+04   0.1066643E-03   0.1634911E-03   0.1275160E-03
  0.2569500E+04   0.1065946E-03   0.1633969E-03   0.1274381E-03
  0.2570500E+04   0.1065248E-03   0.1633026E-03   0.1273603E-03
  0.2571500E+04   0.1064551E-03   0.1632084E-03   0.1272824E-03
  0.2572500E+04   0.1063854E-03   0.1631141E-03   0.1272046E-03
  0.2573500E+04   0.1063158E-03   0.1630199E-03   0.1271268E-03
  0.2574500E+04   0.1062461E-03   0.1629257E-03   0.1270490E-03
  0.2575500E+04   0.1061765E-03   0.1628314E-03   0.1269712E-03
  0.2576500E+04   0.1061069E-03   0.1627372E-03   0.1268934E-03
  0.2577500E+04   0.1060373E-03   0.1626430E-03   0.1268156E-03
  0.2578500E+04   0.1059677E-03   0.1625488E-03   0.1267378E-03
  0.2579500E+04   0.1058981E-03   0.1624545E-03   0.1266600E-03
  0.2580500E+04   0.1058286E-03   0.1623603E-03   0.1265823E-03
  0.2581500E+04   0.1057591E-03   0.1622661E-03   0.1265046E-03
  0.2582500E+04   0.1056896E-03   0.1621718E-03   0.1264268E-03
  0.2583500E+04   0.1056201E-03   0.1620776E-03   0.1263491E-03
  0.2584500E+04   0.1055506E-03   0.1619834E-03   0.1262714E-03
  0.2585500E+04   0.1054812E-03   0.1618892E-03   0.1261937E-03
  0.2586500E+04   0.1054117E-03   0.1617950E-03   0.1261160E-03
  0.2587500E+04   0.1053423E-03   0.1617007E-03   0.1260383E-03
  0.2588500E+04   0.1052729E-03   0.1616065E-03   0.1259606E-03
  0.2589500E+04   0.1052036E-03   0.1615123E-03   0.1258830E-03
  0.2590500E+04   0.1051342E-03   0.1614181E-03   0.1258053E-03
  0.2591500E+04   0.1050649E-03   0.1613239E-03   0.1257277E-03
  0.2592500E+04   0.1049955E-03   0.1612296E-03   0.1256501E-03
  0.2593500E+04   0.1049262E-03   0.1611354E-03   0.1255724E-03
  0.2594500E+04   0.1048569E-03   0.1610412E-03   0.1254948E-03
  0.2595500E+04   0.1047877E-03   0.1609470E-03   0.1254172E-03
  0.2596500E+04   0.1047184E-03   0.1608528E-03   0.1253396E-03
  0.2597500E+04   0.1046492E-03   0.1607586E-03   0.1252620E-03
  0.2598500E+04   0.1045800E-03   0.1606643E-03   0.1251845E-03
  0.2599500E+04   0.1045108E-03   0.1605701E-03   0.1251069E-03
  0.2600500E+04   0.1044416E-03   0.1604759E-03   0.1250293E-03
  0.2601500E+04   0.1043724E-03   0.1603817E-03   0.1249518E-03
  0.2602500E+04   0.1043033E-03   0.1602875E-03   0.1248743E-03
  0.2603500E+04   0.1042341E-03   0.1601932E-03   0.1247967E-03
  0.2604500E+04   0.1041650E-03   0.1600990E-03   0.1247192E-03
  0.2605500E+04   0.1040959E-03   0.1600048E-03   0.1246417E-03
  0.2606500E+04   0.1040268E-03   0.1599106E-03   0.1245642E-03
  0.2607500E+04   0.1039578E-03   0.1598164E-03   0.1244867E-03
  0.2608500E+04   0.1038887E-03   0.1597222E-03   0.1244092E-03
  0.2609500E+04   0.1038197E-03   0.1596279E-03   0.1243317E-03
  0.2610500E+04   0.1037507E-03   0.1595337E-03   0.1242543E-03
  0.2611500E+04   0.1036817E-03   0.1594395E-03   0.1241768E-03
  0.2612500E+04   0.1036127E-03   0.1593453E-03   0.1240993E-03
  0.2613500E+04   0.1035437E-03   0.1592510E-03   0.1240219E-03
  0.2614500E+04   0.1034748E-03   0.1591568E-03   0.1239445E-03
  0.2615500E+04   0.1034058E-03   0.1590626E-03   0.1238670E-03
  0.2616500E+04   0.1033369E-03   0.1589684E-03   0.1237896E-03
  0.2617500E+04   0.1032680E-03   0.1588741E-03   0.1237122E-03
  0.2618500E+04   0.1031991E-03   0.1587799E-03   0.1236348E-03
  0.2619500E+04   0.1031303E-03   0.1586857E-03   0.1235574E-03
  0.2620500E+04   0.1030614E-03   0.1585915E-03   0.1234800E-03
  0.2621500E+04   0.1029926E-03   0.1584972E-03   0.1234027E-03
  0.2622500E+04   0.1029237E-03   0.1584030E-03   0.1233253E-03
  0.2623500E+04   0.1028549E-03   0.1583088E-03   0.1232479E-03
  0.2624500E+04   0.1027861E-03   0.1582145E-03   0.1231706E-03
  0.2625500E+04   0.1027174E-03   0.1581203E-03   0.1230932E-03
  0.2626500E+04   0.1026486E-03   0.1580260E-03   0.1230159E-03
  0.2627500E+04   0.1025799E-03   0.1579318E-03   0.1229386E-03
  0.2628500E+04   0.1025111E-03   0.1578376E-03   0.1228612E-03
  0.2629500E+04   0.1024424E-03   0.1577433E-03   0.1227839E-03
  0.2630500E+04   0.1023737E-03   0.1576491E-03   0.1227066E-03
  0.2631500E+04   0.1023051E-03   0.1575548E-03   0.1226293E-03
  0.2632500E+04   0.1022364E-03   0.1574606E-03   0.1225520E-03
  0.2633500E+04   0.1021677E-03   0.1573663E-03   0.1224747E-03
  0.2634500E+04   0.1020991E-03   0.1572721E-03   0.1223975E-03
  0.2635500E+04   0.1020305E-03   0.1571778E-03   0.1223202E-03
  0.2636500E+04   0.1019619E-03   0.1570836E-03   0.1222429E-03
  0.2637500E+04   0.1018933E-03   0.1569893E-03   0.1221657E-03
  0.2638500E+04   0.1018247E-03   0.1568950E-03   0.1220884E-03
  0.2639500E+04   0.1017562E-03   0.1568008E-03   0.1220112E-03
  0.2640500E+04   0.1016876E-03   0.1567065E-03   0.1219339E-03
  0.2641500E+04   0.1016191E-03   0.1566122E-03   0.1218567E-03
  0.2642500E+04   0.1015506E-03   0.1565180E-03   0.1217795E-03
  0.2643500E+04   0.1014821E-03   0.1564237E-03   0.1217023E-03
  0.2644500E+04   0.1014136E-03   0.1563294E-03   0.1216251E-03
  0.2645500E+04   0.1013451E-03   0.1562352E-03   0.1215479E-03
  0.2646500E+04   0.1012767E-03   0.1561409E-03   0.1214707E-03
  0.2647500E+04   0.1012082E-03   0.1560466E-03   0.1213935E-03
  0.2648500E+04   0.1011398E-03   0.1559523E-03   0.1213163E-03
  0.2649500E+04   0.1010714E-03   0.1558580E-03   0.1212392E-03
  0.2650500E+04   0.1010030E-03   0.1557637E-03   0.1211620E-03
  0.2651500E+04   0.1009346E-03   0.1556694E-03   0.1210848E-03
  0.2652500E+04   0.1008662E-03   0.1555751E-03   0.1210077E-03
  0.2653500E+04   0.1007979E-03   0.1554808E-03   0.1209305E-03
  0.2654500E+04   0.1007296E-03   0.1553866E-03   0.1208534E-03
  0.2655500E+04   0.1006612E-03   0.1552922E-03   0.1207763E-03
  0.2656500E+04   0.1005929E-03   0.1551979E-03   0.1206991E-03
  0.2657500E+04   0.1005246E-03   0.1551036E-03   0.1206220E-03
  0.2658500E+04   0.1004563E-03   0.1550093E-03   0.1205449E-03
  0.2659500E+04   0.1003881E-03   0.1549150E-03   0.1204678E-03
  0.2660500E+04   0.1003198E-03   0.1548207E-03   0.1203907E-03
  0.2661500E+04   0.1002516E-03   0.1547264E-03   0.1203136E-03
  0.2662500E+04   0.1001833E-03   0.1546320E-03   0.1202365E-03
  0.2663500E+04   0.1001151E-03   0.1545377E-03   0.1201594E-03
  0.2664500E+04   0.1000469E-03   0.1544434E-03   0.1200823E-03
  0.2665500E+04   0.9997875E-04   0.1543491E-03   0.1200053E-03
  0.2666500E+04   0.9991058E-04   0.1542547E-03   0.1199282E-03
  0.2667500E+04   0.9984243E-04   0.1541604E-03   0.1198512E-03
  0.2668500E+04   0.9977428E-04   0.1540660E-03   0.1197741E-03
  0.2669500E+04   0.9970615E-04   0.1539717E-03   0.1196971E-03
  0.2670500E+04   0.9963804E-04   0.1538773E-03   0.1196200E-03
  0.2671500E+04   0.9956993E-04   0.1537830E-03   0.1195430E-03
  0.2672500E+04   0.9950184E-04   0.1536886E-03   0.1194659E-03
  0.2673500E+04   0.9943377E-04   0.1535943E-03   0.1193889E-03
  0.2674500E+04   0.9936571E-04   0.1534999E-03   0.1193119E-03
  0.2675500E+04   0.9929766E-04   0.1534056E-03   0.1192349E-03
  0.2676500E+04   0.9922962E-04   0.1533112E-03   0.1191579E-03
  0.2677500E+04   0.9916160E-04   0.1532168E-03   0.1190809E-03
  0.2678500E+04   0.9909359E-04   0.1531224E-03   0.1190039E-03
  0.2679500E+04   0.9902559E-04   0.1530281E-03   0.1189269E-03
  0.2680500E+04   0.9895761E-04   0.1529337E-03   0.1188499E-03
  0.2681500E+04   0.9888964E-04   0.1528393E-03   0.1187729E-03
  0.2682500E+04   0.9882169E-04   0.1527449E-03   0.1186960E-03
  0.2683500E+04   0.9875374E-04   0.1526505E-03   0.1186190E-03
  0.2684500E+04   0.9868581E-04   0.1525561E-03   0.1185420E-03
  0.2685500E+04   0.9861789E-04   0.1524617E-03   0.1184651E-03
  0.2686500E+04   0.9854999E-04   0.1523673E-03   0.1183881E-03
  0.2687500E+04   0.9848210E-04   0.1522729E-03   0.1183112E-03
  0.2688500E+04   0.9841422E-04   0.1521784E-03   0.1182342E-03
  0.2689500E+04   0.9834635E-04   0.1520840E-03   0.1181573E-03
  0.2690500E+04   0.9827850E-04   0.1519896E-03   0.1180804E-03
  0.2691500E+04   0.9821066E-04   0.1518952E-03   0.1180034E-03
  0.2692500E+04   0.9814283E-04   0.1518007E-03   0.1179265E-03
  0.2693500E+04   0.9807502E-04   0.1517063E-03   0.1178496E-03
  0.2694500E+04   0.9800721E-04   0.1516119E-03   0.1177727E-03
  0.2695500E+04   0.9793942E-04   0.1515174E-03   0.1176958E-03
  0.2696500E+04   0.9787165E-04   0.1514230E-03   0.1176189E-03
  0.2697500E+04   0.9780388E-04   0.1513285E-03   0.1175420E-03
  0.2698500E+04   0.9773613E-04   0.1512341E-03   0.1174651E-03
  0.2699500E+04   0.9766839E-04   0.1511396E-03   0.1173882E-03
  0.2700500E+04   0.9760066E-04   0.1510451E-03   0.1173113E-03
  0.2701500E+04   0.9753295E-04   0.1509507E-03   0.1172344E-03
  0.2702500E+04   0.9746524E-04   0.1508562E-03   0.1171575E-03
  0.2703500E+04   0.9739755E-04   0.1507617E-03   0.1170807E-03
  0.2704500E+04   0.9732987E-04   0.1506672E-03   0.1170038E-03
  0.2705500E+04   0.9726221E-04   0.1505727E-03   0.1169270E-03
