             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2764500E+04  -0.7167224E-02  -0.3936012E-15  -0.3936012E-15
  0.2765500E+04  -0.7163452E-02  -0.3935575E-15  -0.3935575E-15
  0.2766500E+04  -0.7159677E-02  -0.3935132E-15  -0.3935132E-15
  0.2767500E+04  -0.7155900E-02  -0.3934683E-15  -0.3934683E-15
  0.2768500E+04  -0.7152121E-02  -0.3934228E-15  -0.3934228E-15
  0.2769500E+04  -0.7148339E-02  -0.3933767E-15  -0.3933767E-15
  0.2770500E+04  -0.7144555E-02  -0.3933301E-15  -0.3933301E-15
  0.2771500E+04  -0.7140768E-02  -0.3932829E-15  -0.3932829E-15
  0.2772500E+04  -0.7136978E-02  -0.3932352E-15  -0.3932352E-15
  0.2773500E+04  -0.7133187E-02  -0.3931869E-15  -0.3931869E-15
  0.2774500E+04  -0.7129392E-02  -0.3931380E-15  -0.3931380E-15
  0.2775500E+04  -0.7125596E-02  -0.3930885E-15  -0.3930885E-15
  0.2776500E+04  -0.7121796E-02  -0.3930385E-15  -0.3930385E-15
  0.2777500E+04  -0.7117995E-02  -0.3929880E-15  -0.3929880E-15
  0.2778500E+04  -0.7114191E-02  -0.3929369E-15  -0.3929369E-15
  0.2779500E+04  -0.7110384E-02  -0.3928852E-15  -0.3928852E-15
  0.2780500E+04  -0.7106575E-02  -0.3928330E-15  -0.3928330E-15
  0.2781500E+04  -0.7102764E-02  -0.3927803E-15  -0.3927803E-15
  0.2782500E+04  -0.7098950E-02  -0.3927270E-15  -0.3927270E-15
  0.2783500E+04  -0.7095134E-02  -0.3926731E-15  -0.3926731E-15
  0.2784500E+04  -0.7091315E-02  -0.3926187E-15  -0.3926187E-15
  0.2785500E+04  -0.7087494E-02  -0.3925638E-15  -0.3925638E-15
  0.2786500E+04  -0.7083670E-02  -0.3925084E-15  -0.3925084E-15
  0.2787500E+04  -0.7079844E-02  -0.3924524E-15  -0.3924524E-15
  0.2788500E+04  -0.7076016E-02  -0.3923958E-15  -0.3923958E-15
  0.2789500E+04  -0.7072185E-02  -0.3923388E-15  -0.3923388E-15
  0.2790500E+04  -0.7068352E-02  -0.3922812E-15  -0.3922812E-15
  0.2791500E+04  -0.7064516E-02  -0.3922231E-15  -0.3922231E-15
  0.2792500E+04  -0.7060678E-02  -0.3921645E-15  -0.3921645E-15
  0.2793500E+04  -0.7056837E-02  -0.3921053E-15  -0.3921053E-15
  0.2794500E+04  -0.7052994E-02  -0.3920456E-15  -0.3920456E-15
  0.2795500E+04  -0.7049149E-02  -0.3919855E-15  -0.3919855E-15
  0.2796500E+04  -0.7045301E-02  -0.3919248E-15  -0.3919248E-15
  0.2797500E+04  -0.7041451E-02  -0.3918636E-15  -0.3918636E-15
  0.2798500E+04  -0.7037599E-02  -0.3918018E-15  -0.3918018E-15
  0.2799500E+04  -0.7033744E-02  -0.3917396E-15  -0.3917396E-15
  0.2800500E+04  -0.7029886E-02  -0.3916769E-15  -0.3916769E-15
  0.2801500E+04  -0.7026027E-02  -0.3916136E-15  -0.3916136E-15
  0.2802500E+04  -0.7022165E-02  -0.3915499E-15  -0.3915499E-15
  0.2803500E+04  -0.7018300E-02  -0.3914857E-15  -0.3914857E-15
  0.2804500E+04  -0.7014433E-02  -0.3914209E-15  -0.3914209E-15
  0.2805500E+04  -0.7010564E-02  -0.3913557E-15  -0.3913557E-15
  0.2806500E+04  -0.7006692E-02  -0.3912900E-15  -0.3912900E-15
  0.2807500E+04  -0.7002818E-02  -0.3912238E-15  -0.3912238E-15
  0.2808500E+04  -0.6998942E-02  -0.3911571E-15  -0.3911571E-15
  0.2809500E+04  -0.6995063E-02  -0.3910900E-15  -0.3910900E-15
  0.2810500E+04  -0.6991182E-02  -0.3910223E-15  -0.3910223E-15
  0.2811500E+04  -0.6987299E-02  -0.3909542E-15  -0.3909542E-15
  0.2812500E+04  -0.6983413E-02  -0.3908856E-15  -0.3908856E-15
  0.2813500E+04  -0.6979525E-02  -0.3908165E-15  -0.3908165E-15
  0.2814500E+04  -0.6975634E-02  -0.3907469E-15  -0.3907469E-15
  0.2815500E+04  -0.6971742E-02  -0.3906769E-15  -0.3906769E-15
  0.2816500E+04  -0.6967846E-02  -0.3906064E-15  -0.3906064E-15
  0.2817500E+04  -0.6963949E-02  -0.3905355E-15  -0.3905355E-15
  0.2818500E+04  -0.6960049E-02  -0.3904641E-15  -0.3904641E-15
  0.2819500E+04  -0.6956147E-02  -0.3903922E-15  -0.3903922E-15
  0.2820500E+04  -0.6952242E-02  -0.3903199E-15  -0.3903199E-15
  0.2821500E+04  -0.6948335E-02  -0.3902471E-15  -0.3902471E-15
  0.2822500E+04  -0.6944426E-02  -0.3901739E-15  -0.3901739E-15
  0.2823500E+04  -0.6940514E-02  -0.3901002E-15  -0.3901002E-15
  0.2824500E+04  -0.6936600E-02  -0.3900260E-15  -0.3900260E-15
  0.2825500E+04  -0.6932684E-02  -0.3899515E-15  -0.3899515E-15
  0.2826500E+04  -0.6928766E-02  -0.3898765E-15  -0.3898765E-15
  0.2827500E+04  -0.6924845E-02  -0.3898010E-15  -0.3898010E-15
  0.2828500E+04  -0.6920922E-02  -0.3897251E-15  -0.3897251E-15
  0.2829500E+04  -0.6916996E-02  -0.3896488E-15  -0.3896488E-15
  0.2830500E+04  -0.6913069E-02  -0.3895720E-15  -0.3895720E-15
  0.2831500E+04  -0.6909138E-02  -0.3894948E-15  -0.3894948E-15
  0.2832500E+04  -0.6905206E-02  -0.3894172E-15  -0.3894172E-15
  0.2833500E+04  -0.6901271E-02  -0.3893392E-15  -0.3893392E-15
  0.2834500E+04  -0.6897334E-02  -0.3892607E-15  -0.3892607E-15
  0.2835500E+04  -0.6893395E-02  -0.3891818E-15  -0.3891818E-15
  0.2836500E+04  -0.6889454E-02  -0.3891026E-15  -0.3891026E-15
  0.2837500E+04  -0.6885510E-02  -0.3890228E-15  -0.3890228E-15
  0.2838500E+04  -0.6881564E-02  -0.3889427E-15  -0.3889427E-15
  0.2839500E+04  -0.6877615E-02  -0.3888622E-15  -0.3888622E-15
  0.2840500E+04  -0.6873665E-02  -0.3887813E-15  -0.3887813E-15
  0.2841500E+04  -0.6869712E-02  -0.3886999E-15  -0.3886999E-15
  0.2842500E+04  -0.6865756E-02  -0.3886182E-15  -0.3886182E-15
  0.2843500E+04  -0.6861799E-02  -0.3885360E-15  -0.3885360E-15
  0.2844500E+04  -0.6857839E-02  -0.3884535E-15  -0.3884535E-15
  0.2845500E+04  -0.6853877E-02  -0.3883706E-15  -0.3883706E-15
  0.2846500E+04  -0.6849913E-02  -0.3882873E-15  -0.3882873E-15
  0.2847500E+04  -0.6845946E-02  -0.3882036E-15  -0.3882036E-15
  0.2848500E+04  -0.6841978E-02  -0.3881195E-15  -0.3881195E-15
  0.2849500E+04  -0.6838007E-02  -0.3880350E-15  -0.3880350E-15
  0.2850500E+04  -0.6834033E-02  -0.3879501E-15  -0.3879501E-15
  0.2851500E+04  -0.6830058E-02  -0.3878649E-15  -0.3878649E-15
  0.2852500E+04  -0.6826080E-02  -0.3877793E-15  -0.3877793E-15
  0.2853500E+04  -0.6822100E-02  -0.3876933E-15  -0.3876933E-15
  0.2854500E+04  -0.6818118E-02  -0.3876070E-15  -0.3876070E-15
  0.2855500E+04  -0.6814134E-02  -0.3875202E-15  -0.3875202E-15
  0.2856500E+04  -0.6810147E-02  -0.3874332E-15  -0.3874332E-15
  0.2857500E+04  -0.6806158E-02  -0.3873457E-15  -0.3873457E-15
  0.2858500E+04  -0.6802167E-02  -0.3872579E-15  -0.3872579E-15
  0.2859500E+04  -0.6798174E-02  -0.3871697E-15  -0.3871697E-15
  0.2860500E+04  -0.6794178E-02  -0.3870812E-15  -0.3870812E-15
  0.2861500E+04  -0.6790180E-02  -0.3869924E-15  -0.3869924E-15
  0.2862500E+04  -0.6786180E-02  -0.3869031E-15  -0.3869031E-15
  0.2863500E+04  -0.6782178E-02  -0.3868136E-15  -0.3868136E-15
  0.2864500E+04  -0.6778174E-02  -0.3867237E-15  -0.3867237E-15
  0.2865500E+04  -0.6774167E-02  -0.3866334E-15  -0.3866334E-15
  0.2866500E+04  -0.6770158E-02  -0.3865429E-15  -0.3865429E-15
  0.2867500E+04  -0.6766147E-02  -0.3864519E-15  -0.3864519E-15
  0.2868500E+04  -0.6762134E-02  -0.3863607E-15  -0.3863607E-15
  0.2869500E+04  -0.6758119E-02  -0.3862691E-15  -0.3862691E-15
  0.2870500E+04  -0.6754101E-02  -0.3861772E-15  -0.3861772E-15
  0.2871500E+04  -0.6750082E-02  -0.3860850E-15  -0.3860850E-15
  0.2872500E+04  -0.6746060E-02  -0.3859924E-15  -0.3859924E-15
  0.2873500E+04  -0.6742036E-02  -0.3858995E-15  -0.3858995E-15
  0.2874500E+04  -0.6738010E-02  -0.3858063E-15  -0.3858063E-15
  0.2875500E+04  -0.6733981E-02  -0.3857128E-15  -0.3857128E-15
  0.2876500E+04  -0.6729951E-02  -0.3856190E-15  -0.3856190E-15
  0.2877500E+04  -0.6725918E-02  -0.3855249E-15  -0.3855249E-15
  0.2878500E+04  -0.6721883E-02  -0.3854305E-15  -0.3854305E-15
  0.2879500E+04  -0.6717846E-02  -0.3853357E-15  -0.3853357E-15
  0.2880500E+04  -0.6713807E-02  -0.3852407E-15  -0.3852407E-15
  0.2881500E+04  -0.6709766E-02  -0.3851453E-15  -0.3851453E-15
  0.2882500E+04  -0.6705722E-02  -0.3850497E-15  -0.3850497E-15
  0.2883500E+04  -0.6701677E-02  -0.3849538E-15  -0.3849538E-15
  0.2884500E+04  -0.6697629E-02  -0.3848576E-15  -0.3848576E-15
  0.2885500E+04  -0.6693579E-02  -0.3847611E-15  -0.3847611E-15
  0.2886500E+04  -0.6689527E-02  -0.3846643E-15  -0.3846643E-15
  0.2887500E+04  -0.6685473E-02  -0.3845672E-15  -0.3845672E-15
  0.2888500E+04  -0.6681417E-02  -0.3844699E-15  -0.3844699E-15
  0.2889500E+04  -0.6677359E-02  -0.3843723E-15  -0.3843723E-15
  0.2890500E+04  -0.6673298E-02  -0.3842744E-15  -0.3842744E-15
  0.2891500E+04  -0.6669236E-02  -0.3841762E-15  -0.3841762E-15
  0.2892500E+04  -0.6665171E-02  -0.3840778E-15  -0.3840778E-15
  0.2893500E+04  -0.6661104E-02  -0.3839791E-15  -0.3839791E-15
  0.2894500E+04  -0.6657035E-02  -0.3838801E-15  -0.3838801E-15
  0.2895500E+04  -0.6652964E-02  -0.3837809E-15  -0.3837809E-15
  0.2896500E+04  -0.6648891E-02  -0.3836814E-15  -0.3836814E-15
  0.2897500E+04  -0.6644816E-02  -0.3835816E-15  -0.3835816E-15
  0.2898500E+04  -0.6640739E-02  -0.3834817E-15  -0.3834817E-15
  0.2899500E+04  -0.6636659E-02  -0.3833814E-15  -0.3833814E-15
  0.2900500E+04  -0.6632578E-02  -0.3832809E-15  -0.3832809E-15
  0.2901500E+04  -0.6628495E-02  -0.3831802E-15  -0.3831802E-15
  0.2902500E+04  -0.6624409E-02  -0.3830792E-15  -0.3830792E-15
  0.2903500E+04  -0.6620321E-02  -0.3829780E-15  -0.3829780E-15
  0.2904500E+04  -0.6616232E-02  -0.3828766E-15  -0.3828766E-15
  0.2905500E+04  -0.6612140E-02  -0.3827749E-15  -0.3827749E-15
  0.2906500E+04  -0.6608046E-02  -0.3826730E-15  -0.3826730E-15
  0.2907500E+04  -0.6603950E-02  -0.3825708E-15  -0.3825708E-15
  0.2908500E+04  -0.6599852E-02  -0.3824684E-15  -0.3824684E-15
  0.2909500E+04  -0.6595752E-02  -0.3823659E-15  -0.3823659E-15
  0.2910500E+04  -0.6591650E-02  -0.3822630E-15  -0.3822630E-15
  0.2911500E+04  -0.6587546E-02  -0.3821600E-15  -0.3821600E-15
  0.2912500E+04  -0.6583440E-02  -0.3820568E-15  -0.3820568E-15
  0.2913500E+04  -0.6579332E-02  -0.3819533E-15  -0.3819533E-15
  0.2914500E+04  -0.6575222E-02  -0.3818497E-15  -0.3818497E-15
  0.2915500E+04  -0.6571110E-02  -0.3817458E-15  -0.3817458E-15
  0.2916500E+04  -0.6566995E-02  -0.3816417E-15  -0.3816417E-15
  0.2917500E+04  -0.6562879E-02  -0.3815374E-15  -0.3815374E-15
  0.2918500E+04  -0.6558761E-02  -0.3814330E-15  -0.3814330E-15
  0.2919500E+04  -0.6554641E-02  -0.3813283E-15  -0.3813283E-15
  0.2920500E+04  -0.6550518E-02  -0.3812234E-15  -0.3812234E-15
  0.2921500E+04  -0.6546394E-02  -0.3811184E-15  -0.3811184E-15
  0.2922500E+04  -0.6542268E-02  -0.3810131E-15  -0.3810131E-15
  0.2923500E+04  -0.6538139E-02  -0.3809077E-15  -0.3809077E-15
  0.2924500E+04  -0.6534009E-02  -0.3808021E-15  -0.3808021E-15
  0.2925500E+04  -0.6529877E-02  -0.3806963E-15  -0.3806963E-15
  0.2926500E+04  -0.6525743E-02  -0.3805903E-15  -0.3805903E-15
  0.2927500E+04  -0.6521606E-02  -0.3804842E-15  -0.3804842E-15
  0.2928500E+04  -0.6517468E-02  -0.3803778E-15  -0.3803778E-15
  0.2929500E+04  -0.6513328E-02  -0.3802713E-15  -0.3802713E-15
  0.2930500E+04  -0.6509186E-02  -0.3801647E-15  -0.3801647E-15
  0.2931500E+04  -0.6505042E-02  -0.3800579E-15  -0.3800579E-15
  0.2932500E+04  -0.6500895E-02  -0.3799509E-15  -0.3799509E-15
  0.2933500E+04  -0.6496747E-02  -0.3798437E-15  -0.3798437E-15
  0.2934500E+04  -0.6492597E-02  -0.3797365E-15  -0.3797365E-15
  0.2935500E+04  -0.6488445E-02  -0.3796290E-15  -0.3796290E-15
  0.2936500E+04  -0.6484291E-02  -0.3795214E-15  -0.3795214E-15
  0.2937500E+04  -0.6480136E-02  -0.3794136E-15  -0.3794136E-15
  0.2938500E+04  -0.6475978E-02  -0.3793057E-15  -0.3793057E-15
  0.2939500E+04  -0.6471818E-02  -0.3791977E-15  -0.3791977E-15
  0.2940500E+04  -0.6467656E-02  -0.3790895E-15  -0.3790895E-15
  0.2941500E+04  -0.6463493E-02  -0.3789812E-15  -0.3789812E-15
  0.2942500E+04  -0.6459327E-02  -0.3788728E-15  -0.3788728E-15
  0.2943500E+04  -0.6455160E-02  -0.3787642E-15  -0.3787642E-15
  0.2944500E+04  -0.6450990E-02  -0.3786554E-15  -0.3786554E-15
  0.2945500E+04  -0.6446819E-02  -0.3785466E-15  -0.3785466E-15
  0.2946500E+04  -0.6442646E-02  -0.3784376E-15  -0.3784376E-15
  0.2947500E+04  -0.6438470E-02  -0.3783285E-15  -0.3783285E-15
  0.2948500E+04  -0.6434293E-02  -0.3782193E-15  -0.3782193E-15
  0.2949500E+04  -0.6430114E-02  -0.3781100E-15  -0.3781100E-15
  0.2950500E+04  -0.6425934E-02  -0.3780005E-15  -0.3780005E-15
  0.2951500E+04  -0.6421751E-02  -0.3778910E-15  -0.3778910E-15
  0.2952500E+04  -0.6417566E-02  -0.3777813E-15  -0.3777813E-15
  0.2953500E+04  -0.6413380E-02  -0.3776715E-15  -0.3776715E-15
  0.2954500E+04  -0.6409191E-02  -0.3775617E-15  -0.3775617E-15
  0.2955500E+04  -0.6405001E-02  -0.3774517E-15  -0.3774517E-15
  0.2956500E+04  -0.6400809E-02  -0.3773416E-15  -0.3773416E-15
  0.2957500E+04  -0.6396615E-02  -0.3772314E-15  -0.3772314E-15
  0.2958500E+04  -0.6392419E-02  -0.3771211E-15  -0.3771211E-15
  0.2959500E+04  -0.6388221E-02  -0.3770108E-15  -0.3770108E-15
  0.2960500E+04  -0.6384021E-02  -0.3769003E-15  -0.3769003E-15
  0.2961500E+04  -0.6379820E-02  -0.3767898E-15  -0.3767898E-15
  0.2962500E+04  -0.6375617E-02  -0.3766792E-15  -0.3766792E-15
  0.2963500E+04  -0.6371412E-02  -0.3765685E-15  -0.3765685E-15
  0.2964500E+04  -0.6367205E-02  -0.3764577E-15  -0.3764577E-15
  0.2965500E+04  -0.6362996E-02  -0.3763468E-15  -0.3763468E-15
  0.2966500E+04  -0.6358785E-02  -0.3762359E-15  -0.3762359E-15
  0.2967500E+04  -0.6354572E-02  -0.3761249E-15  -0.3761249E-15
  0.2968500E+04  -0.6350358E-02  -0.3760138E-15  -0.3760138E-15
  0.2969500E+04  -0.6346142E-02  -0.3759026E-15  -0.3759026E-15
  0.2970500E+04  -0.6341924E-02  -0.3757914E-15  -0.3757914E-15
  0.2971500E+04  -0.6337704E-02  -0.3756802E-15  -0.3756802E-15
  0.2972500E+04  -0.6333483E-02  -0.3755688E-15  -0.3755688E-15
  0.2973500E+04  -0.6329259E-02  -0.3754575E-15  -0.3754575E-15
  0.2974500E+04  -0.6325034E-02  -0.3753460E-15  -0.3753460E-15
  0.2975500E+04  -0.6320807E-02  -0.3752345E-15  -0.3752345E-15
  0.2976500E+04  -0.6316578E-02  -0.3751230E-15  -0.3751230E-15
  0.2977500E+04  -0.6312347E-02  -0.3750114E-15  -0.3750114E-15
  0.2978500E+04  -0.6308115E-02  -0.3748998E-15  -0.3748998E-15
  0.2979500E+04  -0.6303881E-02  -0.3747881E-15  -0.3747881E-15
  0.2980500E+04  -0.6299645E-02  -0.3746764E-15  -0.3746764E-15
  0.2981500E+04  -0.6295407E-02  -0.3745647E-15  -0.3745647E-15
  0.2982500E+04  -0.6291168E-02  -0.3744529E-15  -0.3744529E-15
  0.2983500E+04  -0.6286926E-02  -0.3743411E-15  -0.3743411E-15
  0.2984500E+04  -0.6282683E-02  -0.3742292E-15  -0.3742292E-15
  0.2985500E+04  -0.6278438E-02  -0.3741173E-15  -0.3741173E-15
  0.2986500E+04  -0.6274192E-02  -0.3740055E-15  -0.3740055E-15
  0.2987500E+04  -0.6269944E-02  -0.3738935E-15  -0.3738935E-15
  0.2988500E+04  -0.6265694E-02  -0.3737816E-15  -0.3737816E-15
  0.2989500E+04  -0.6261442E-02  -0.3736696E-15  -0.3736696E-15
  0.2990500E+04  -0.6257188E-02  -0.3735577E-15  -0.3735577E-15
  0.2991500E+04  -0.6252933E-02  -0.3734457E-15  -0.3734457E-15
  0.2992500E+04  -0.6248676E-02  -0.3733337E-15  -0.3733337E-15
  0.2993500E+04  -0.6244417E-02  -0.3732217E-15  -0.3732217E-15
  0.2994500E+04  -0.6240157E-02  -0.3731097E-15  -0.3731097E-15
  0.2995500E+04  -0.6235895E-02  -0.3729977E-15  -0.3729977E-15
  0.2996500E+04  -0.6231631E-02  -0.3728857E-15  -0.3728857E-15
  0.2997500E+04  -0.6227365E-02  -0.3727737E-15  -0.3727737E-15
  0.2998500E+04  -0.6223098E-02  -0.3726617E-15  -0.3726617E-15
  0.2999500E+04  -0.6218829E-02  -0.3725497E-15  -0.3725497E-15
  0.3000500E+04  -0.6214558E-02  -0.3724377E-15  -0.3724377E-15
  0.3001500E+04  -0.6210286E-02  -0.3723257E-15  -0.3723257E-15
  0.3002500E+04  -0.6206012E-02  -0.3722138E-15  -0.3722138E-15
  0.3003500E+04  -0.6201736E-02  -0.3721018E-15  -0.3721018E-15
  0.3004500E+04  -0.6197458E-02  -0.3719899E-15  -0.3719899E-15
  0.3005500E+04  -0.6193179E-02  -0.3718780E-15  -0.3718780E-15
  0.3006500E+04  -0.6188899E-02  -0.3717661E-15  -0.3717661E-15
  0.3007500E+04  -0.6184616E-02  -0.3716542E-15  -0.3716542E-15
  0.3008500E+04  -0.6180332E-02  -0.3715424E-15  -0.3715424E-15
  0.3009500E+04  -0.6176046E-02  -0.3714306E-15  -0.3714306E-15
  0.3010500E+04  -0.6171759E-02  -0.3713188E-15  -0.3713188E-15
  0.3011500E+04  -0.6167470E-02  -0.3712071E-15  -0.3712071E-15
  0.3012500E+04  -0.6163179E-02  -0.3710954E-15  -0.3710954E-15
  0.3013500E+04  -0.6158887E-02  -0.3709837E-15  -0.3709837E-15
  0.3014500E+04  -0.6154593E-02  -0.3708721E-15  -0.3708721E-15
  0.3015500E+04  -0.6150297E-02  -0.3707605E-15  -0.3707605E-15
  0.3016500E+04  -0.6146000E-02  -0.3706490E-15  -0.3706490E-15
  0.3017500E+04  -0.6141701E-02  -0.3705375E-15  -0.3705375E-15
  0.3018500E+04  -0.6137400E-02  -0.3704261E-15  -0.3704261E-15
  0.3019500E+04  -0.6133098E-02  -0.3703147E-15  -0.3703147E-15
  0.3020500E+04  -0.6128794E-02  -0.3702034E-15  -0.3702034E-15
  0.3021500E+04  -0.6124489E-02  -0.3700921E-15  -0.3700921E-15
  0.3022500E+04  -0.6120182E-02  -0.3699809E-15  -0.3699809E-15
  0.3023500E+04  -0.6115873E-02  -0.3698698E-15  -0.3698698E-15
  0.3024500E+04  -0.6111563E-02  -0.3697587E-15  -0.3697587E-15
  0.3025500E+04  -0.6107251E-02  -0.3696477E-15  -0.3696477E-15
  0.3026500E+04  -0.6102938E-02  -0.3695367E-15  -0.3695367E-15
  0.3027500E+04  -0.6098623E-02  -0.3694258E-15  -0.3694258E-15
  0.3028500E+04  -0.6094307E-02  -0.3693150E-15  -0.3693150E-15
  0.3029500E+04  -0.6089989E-02  -0.3692043E-15  -0.3692043E-15
  0.3030500E+04  -0.6085669E-02  -0.3690936E-15  -0.3690936E-15
  0.3031500E+04  -0.6081348E-02  -0.3689831E-15  -0.3689831E-15
  0.3032500E+04  -0.6077025E-02  -0.3688726E-15  -0.3688726E-15
  0.3033500E+04  -0.6072701E-02  -0.3687621E-15  -0.3687621E-15
  0.3034500E+04  -0.6068375E-02  -0.3686518E-15  -0.3686518E-15
  0.3035500E+04  -0.6064047E-02  -0.3685416E-15  -0.3685416E-15
  0.3036500E+04  -0.6059718E-02  -0.3684314E-15  -0.3684314E-15
  0.3037500E+04  -0.6055388E-02  -0.3683214E-15  -0.3683214E-15
  0.3038500E+04  -0.6051056E-02  -0.3682114E-15  -0.3682114E-15
  0.3039500E+04  -0.6046722E-02  -0.3681015E-15  -0.3681015E-15
  0.3040500E+04  -0.6042387E-02  -0.3679918E-15  -0.3679918E-15
  0.3041500E+04  -0.6038051E-02  -0.3678821E-15  -0.3678821E-15
  0.3042500E+04  -0.6033712E-02  -0.3677725E-15  -0.3677725E-15
  0.3043500E+04  -0.6029373E-02  -0.3676631E-15  -0.3676631E-15
  0.3044500E+04  -0.6025032E-02  -0.3675537E-15  -0.3675537E-15
  0.3045500E+04  -0.6020689E-02  -0.3674444E-15  -0.3674444E-15
  0.3046500E+04  -0.6016345E-02  -0.3673353E-15  -0.3673353E-15
  0.3047500E+04  -0.6011999E-02  -0.3672263E-15  -0.3672263E-15
  0.3048500E+04  -0.6007652E-02  -0.3671174E-15  -0.3671174E-15
  0.3049500E+04  -0.6003304E-02  -0.3670086E-15  -0.3670086E-15
  0.3050500E+04  -0.5998953E-02  -0.3668999E-15  -0.3668999E-15
  0.3051500E+04  -0.5994602E-02  -0.3667913E-15  -0.3667913E-15
  0.3052500E+04  -0.5990249E-02  -0.3666829E-15  -0.3666829E-15
  0.3053500E+04  -0.5985894E-02  -0.3665746E-15  -0.3665746E-15
  0.3054500E+04  -0.5981538E-02  -0.3664664E-15  -0.3664664E-15
  0.3055500E+04  -0.5977181E-02  -0.3663584E-15  -0.3663584E-15
  0.3056500E+04  -0.5972822E-02  -0.3662505E-15  -0.3662505E-15
  0.3057500E+04  -0.5968462E-02  -0.3661427E-15  -0.3661427E-15
  0.3058500E+04  -0.5964100E-02  -0.3660350E-15  -0.3660350E-15
  0.3059500E+04  -0.5959737E-02  -0.3659275E-15  -0.3659275E-15
  0.3060500E+04  -0.5955372E-02  -0.3658201E-15  -0.3658201E-15
  0.3061500E+04  -0.5951006E-02  -0.3657129E-15  -0.3657129E-15
  0.3062500E+04  -0.5946638E-02  -0.3656058E-15  -0.3656058E-15
  0.3063500E+04  -0.5942270E-02  -0.3654989E-15  -0.3654989E-15
  0.3064500E+04  -0.5937899E-02  -0.3653921E-15  -0.3653921E-15
  0.3065500E+04  -0.5933527E-02  -0.3652854E-15  -0.3652854E-15
  0.3066500E+04  -0.5929154E-02  -0.3651789E-15  -0.3651789E-15
  0.3067500E+04  -0.5924780E-02  -0.3650726E-15  -0.3650726E-15
  0.3068500E+04  -0.5920404E-02  -0.3649664E-15  -0.3649664E-15
  0.3069500E+04  -0.5916026E-02  -0.3648603E-15  -0.3648603E-15
  0.3070500E+04  -0.5911648E-02  -0.3647545E-15  -0.3647545E-15
  0.3071500E+04  -0.5907268E-02  -0.3646487E-15  -0.3646487E-15
  0.3072500E+04  -0.5902886E-02  -0.3645432E-15  -0.3645432E-15
  0.3073500E+04  -0.5898503E-02  -0.3644378E-15  -0.3644378E-15
  0.3074500E+04  -0.5894119E-02  -0.3643326E-15  -0.3643326E-15
  0.3075500E+04  -0.5889733E-02  -0.3642275E-15  -0.3642275E-15
  0.3076500E+04  -0.5885346E-02  -0.3641226E-15  -0.3641226E-15
  0.3077500E+04  -0.5880958E-02  -0.3640179E-15  -0.3640179E-15
  0.3078500E+04  -0.5876568E-02  -0.3639134E-15  -0.3639134E-15
  0.3079500E+04  -0.5872177E-02  -0.3638090E-15  -0.3638090E-15
  0.3080500E+04  -0.5867785E-02  -0.3637048E-15  -0.3637048E-15
  0.3081500E+04  -0.5863391E-02  -0.3636008E-15  -0.3636008E-15
  0.3082500E+04  -0.5858996E-02  -0.3634970E-15  -0.3634970E-15
  0.3083500E+04  -0.5854600E-02  -0.3633933E-15  -0.3633933E-15
  0.3084500E+04  -0.5850202E-02  -0.3632899E-15  -0.3632899E-15
  0.3085500E+04  -0.5845803E-02  -0.3631866E-15  -0.3631866E-15
  0.3086500E+04  -0.5841403E-02  -0.3630835E-15  -0.3630835E-15
  0.3087500E+04  -0.5837001E-02  -0.3629806E-15  -0.3629806E-15
  0.3088500E+04  -0.5832598E-02  -0.3628779E-15  -0.3628779E-15
  0.3089500E+04  -0.5828194E-02  -0.3627754E-15  -0.3627754E-15
  0.3090500E+04  -0.5823788E-02  -0.3626731E-15  -0.3626731E-15
  0.3091500E+04  -0.5819381E-02  -0.3625710E-15  -0.3625710E-15
  0.3092500E+04  -0.5814973E-02  -0.3624690E-15  -0.3624690E-15
  0.3093500E+04  -0.5810564E-02  -0.3623673E-15  -0.3623673E-15
  0.3094500E+04  -0.5806153E-02  -0.3622658E-15  -0.3622658E-15
  0.3095500E+04  -0.5801741E-02  -0.3621645E-15  -0.3621645E-15
  0.3096500E+04  -0.5797328E-02  -0.3620634E-15  -0.3620634E-15
  0.3097500E+04  -0.5792913E-02  -0.3619625E-15  -0.3619625E-15
  0.3098500E+04  -0.5788498E-02  -0.3618618E-15  -0.3618618E-15
  0.3099500E+04  -0.5784081E-02  -0.3617613E-15  -0.3617613E-15
  0.3100500E+04  -0.5779662E-02  -0.3616610E-15  -0.3616610E-15
  0.3101500E+04  -0.5775243E-02  -0.3615610E-15  -0.3615610E-15
  0.3102500E+04  -0.5770822E-02  -0.3614611E-15  -0.3614611E-15
  0.3103500E+04  -0.5766400E-02  -0.3613615E-15  -0.3613615E-15
  0.3104500E+04  -0.5761977E-02  -0.3612621E-15  -0.3612621E-15
  0.3105500E+04  -0.5757552E-02  -0.3611630E-15  -0.3611630E-15
  0.3106500E+04  -0.5753127E-02  -0.3610640E-15  -0.3610640E-15
  0.3107500E+04  -0.5748700E-02  -0.3609653E-15  -0.3609653E-15
  0.3108500E+04  -0.5744272E-02  -0.3608668E-15  -0.3608668E-15
  0.3109500E+04  -0.5739843E-02  -0.3607685E-15  -0.3607685E-15
  0.3110500E+04  -0.5735412E-02  -0.3606704E-15  -0.3606704E-15
  0.3111500E+04  -0.5730981E-02  -0.3605726E-15  -0.3605726E-15
  0.3112500E+04  -0.5726548E-02  -0.3604750E-15  -0.3604750E-15
